blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.07100000000000001,1582329050.054929
0.0,-0.07,1582329050.05493
0.0,-0.069,1582329050.054931
0.0,-0.068,1582329050.054932
0.0,-0.067,1582329050.054933
0.0,-0.066,1582329050.054934
0.0,-0.065,1582329050.054935
0.0,-0.064,1582329050.054936
0.0,-0.063,1582329050.054937
0.0,-0.062,1582329050.054938
0.0,-0.061,1582329050.054939
0.0,-0.06,1582329050.05494
0.0,-0.059000000000000004,1582329050.054941
0.0,-0.058,1582329050.054942
0.0,-0.057,1582329050.054943
0.0,-0.056,1582329050.054944
0.0,-0.055,1582329050.054945
0.0,-0.054,1582329050.054946
0.0,-0.053,1582329050.054947
0.0,-0.052000000000000005,1582329050.054948
0.0,-0.051000000000000004,1582329050.054949
0.0,-0.05,1582329050.05495
0.0,-0.049,1582329050.054951
0.0,-0.048,1582329050.054952
0.0,-0.047,1582329050.054953
0.0,-0.046,1582329050.054954
0.0,-0.045,1582329050.054955
0.0,-0.044,1582329050.054956
0.0,-0.043000000000000003,1582329050.054957
0.0,-0.042,1582329050.054958
0.0,-0.041,1582329050.054959
0.0,-0.04,1582329050.05496
0.0,-0.039,1582329050.054961
0.0,-0.038,1582329050.054962
0.0,-0.037,1582329050.054963
0.0,-0.036000000000000004,1582329050.054964
0.0,-0.035,1582329050.054965
0.0,-0.034,1582329050.054966
0.0,-0.033,1582329050.054967
0.0,-0.032,1582329050.054968
0.0,-0.031,1582329050.054969
0.0,-0.03,1582329050.05497
0.0,-0.029,1582329050.054971
0.0,-0.028,1582329050.054972
0.0,-0.027,1582329050.054973
0.0,-0.026000000000000002,1582329050.054974
0.0,-0.025,1582329050.054975
0.0,-0.024,1582329050.054976
0.0,-0.023,1582329050.054977
0.0,-0.022,1582329050.054978
0.0,-0.021,1582329050.054979
0.0,-0.02,1582329050.05498
0.0,-0.019,1582329050.054981
0.0,-0.018000000000000002,1582329050.054982
0.0,-0.017,1582329050.054983
0.0,-0.016,1582329050.054984
0.0,-0.015,1582329050.054985
0.0,-0.014,1582329050.054986
0.0,-0.013000000000000001,1582329050.054987
0.0,-0.012,1582329050.054988
0.0,-0.011,1582329050.054989
0.0,-0.01,1582329050.05499
0.0,-0.009000000000000001,1582329050.054991
0.0,-0.008,1582329050.054992
0.0,-0.007,1582329050.054993
0.0,-0.006,1582329050.054994
0.0,-0.005,1582329050.054995
0.0,-0.004,1582329050.054996
0.0,-0.003,1582329050.054997
0.0,-0.002,1582329050.054998
0.0,-0.001,1582329050.054999
0.0,0.0,1582329050.055
0.0,-0.099,1582329049.951901
0.0,-0.098,1582329049.951902
0.0,-0.097,1582329049.951903
0.0,-0.096,1582329049.951904
0.0,-0.095,1582329049.951905
0.0,-0.094,1582329049.951906
0.0,-0.093,1582329049.951907
0.0,-0.092,1582329049.951908
0.0,-0.091,1582329049.951909
0.0,-0.09,1582329049.95191
0.0,-0.089,1582329049.951911
0.0,-0.088,1582329049.951912
0.0,-0.08700000000000001,1582329049.951913
0.0,-0.08600000000000001,1582329049.951914
0.0,-0.085,1582329049.951915
0.0,-0.084,1582329049.951916
0.0,-0.083,1582329049.951917
0.0,-0.082,1582329049.951918
0.0,-0.081,1582329049.951919
0.0,-0.08,1582329049.95192
0.0,-0.079,1582329049.951921
0.0,-0.078,1582329049.951922
0.0,-0.077,1582329049.951923
0.0,-0.076,1582329049.951924
0.0,-0.075,1582329049.951925
0.0,-0.074,1582329049.951926
0.0,-0.073,1582329049.951927
0.0,-0.07200000000000001,1582329049.951928
0.0,-0.07100000000000001,1582329049.951929
0.0,-0.07,1582329049.95193
0.0,-0.069,1582329049.951931
0.0,-0.068,1582329049.951932
0.0,-0.067,1582329049.951933
0.0,-0.066,1582329049.951934
0.0,-0.065,1582329049.951935
0.0,-0.064,1582329049.951936
0.0,-0.063,1582329049.951937
0.0,-0.062,1582329049.951938
0.0,-0.061,1582329049.951939
0.0,-0.06,1582329049.95194
0.0,-0.059000000000000004,1582329049.951941
0.0,-0.058,1582329049.951942
0.0,-0.057,1582329049.951943
0.0,-0.056,1582329049.951944
0.0,-0.055,1582329049.951945
0.0,-0.054,1582329049.951946
0.0,-0.053,1582329049.951947
0.0,-0.052000000000000005,1582329049.951948
0.0,-0.051000000000000004,1582329049.951949
0.0,-0.05,1582329049.95195
0.0,-0.049,1582329049.951951
0.0,-0.048,1582329049.951952
0.0,-0.047,1582329049.951953
0.0,-0.046,1582329049.951954
0.0,-0.045,1582329049.951955
0.0,-0.044,1582329049.951956
0.0,-0.043000000000000003,1582329049.951957
0.0,-0.042,1582329049.951958
0.0,-0.041,1582329049.951959
0.0,-0.04,1582329049.95196
0.0,-0.039,1582329049.951961
0.0,-0.038,1582329049.951962
0.0,-0.037,1582329049.951963
0.0,-0.036000000000000004,1582329049.951964
0.0,-0.035,1582329049.951965
0.0,-0.034,1582329049.951966
0.0,-0.033,1582329049.951967
0.0,-0.032,1582329049.951968
0.0,-0.031,1582329049.951969
0.0,-0.03,1582329049.95197
0.0,-0.029,1582329049.951971
0.0,-0.028,1582329049.951972
0.0,-0.027,1582329049.951973
0.0,-0.026000000000000002,1582329049.951974
0.0,-0.025,1582329049.951975
0.0,-0.024,1582329049.951976
0.0,-0.023,1582329049.951977
0.0,-0.022,1582329049.951978
0.0,-0.021,1582329049.951979
0.0,-0.02,1582329049.95198
0.0,-0.019,1582329049.951981
0.0,-0.018000000000000002,1582329049.951982
0.0,-0.017,1582329049.951983
0.0,-0.016,1582329049.951984
0.0,-0.015,1582329049.951985
0.0,-0.014,1582329049.951986
0.0,-0.013000000000000001,1582329049.951987
0.0,-0.012,1582329049.951988
0.0,-0.011,1582329049.951989
0.0,-0.01,1582329049.95199
0.0,-0.009000000000000001,1582329049.951991
0.0,-0.008,1582329049.951992
0.0,-0.007,1582329049.951993
0.0,-0.006,1582329049.951994
0.0,-0.005,1582329049.951995
0.0,-0.004,1582329049.951996
0.0,-0.003,1582329049.951997
0.0,-0.002,1582329049.951998
0.0,-0.001,1582329049.951999
0.0,0.0,1582329049.952
0.0,-0.099,1582329049.848901
0.0,-0.098,1582329049.848902
0.0,-0.097,1582329049.848903
0.0,-0.096,1582329049.848904
0.0,-0.095,1582329049.848905
0.0,-0.094,1582329049.848906
0.0,-0.093,1582329049.848907
0.0,-0.092,1582329049.848908
0.0,-0.091,1582329049.848909
0.0,-0.09,1582329049.84891
0.0,-0.089,1582329049.848911
0.0,-0.088,1582329049.848912
0.0,-0.08700000000000001,1582329049.848913
0.0,-0.08600000000000001,1582329049.848914
0.0,-0.085,1582329049.848915
0.0,-0.084,1582329049.848916
0.0,-0.083,1582329049.848917
0.0,-0.082,1582329049.848918
0.0,-0.081,1582329049.848919
0.0,-0.08,1582329049.84892
0.0,-0.079,1582329049.848921
0.0,-0.078,1582329049.848922
0.0,-0.077,1582329049.848923
0.0,-0.076,1582329049.848924
0.0,-0.075,1582329049.848925
0.0,-0.074,1582329049.848926
0.0,-0.073,1582329049.848927
0.0,-0.07200000000000001,1582329049.848928
0.0,-0.07100000000000001,1582329049.848929
0.0,-0.07,1582329049.84893
0.0,-0.069,1582329049.848931
0.0,-0.068,1582329049.848932
0.0,-0.067,1582329049.848933
0.0,-0.066,1582329049.848934
0.0,-0.065,1582329049.848935
0.0,-0.064,1582329049.848936
0.0,-0.063,1582329049.848937
0.0,-0.062,1582329049.848938
0.0,-0.061,1582329049.848939
0.0,-0.06,1582329049.84894
0.0,-0.059000000000000004,1582329049.848941
0.0,-0.058,1582329049.848942
0.0,-0.057,1582329049.848943
0.0,-0.056,1582329049.848944
0.0,-0.055,1582329049.848945
0.0,-0.054,1582329049.848946
0.0,-0.053,1582329049.848947
0.0,-0.052000000000000005,1582329049.848948
0.0,-0.051000000000000004,1582329049.848949
0.0,-0.05,1582329049.84895
0.0,-0.049,1582329049.848951
0.0,-0.048,1582329049.848952
0.0,-0.047,1582329049.848953
0.0,-0.046,1582329049.848954
0.0,-0.045,1582329049.848955
0.0,-0.044,1582329049.848956
0.0,-0.043000000000000003,1582329049.848957
0.0,-0.042,1582329049.848958
0.0,-0.041,1582329049.848959
0.0,-0.04,1582329049.84896
0.0,-0.039,1582329049.848961
0.0,-0.038,1582329049.848962
0.0,-0.037,1582329049.848963
0.0,-0.036000000000000004,1582329049.848964
0.0,-0.035,1582329049.848965
0.0,-0.034,1582329049.848966
0.0,-0.033,1582329049.848967
0.0,-0.032,1582329049.848968
0.0,-0.031,1582329049.848969
0.0,-0.03,1582329049.84897
0.0,-0.029,1582329049.848971
0.0,-0.028,1582329049.848972
0.0,-0.027,1582329049.848973
0.0,-0.026000000000000002,1582329049.848974
0.0,-0.025,1582329049.848975
0.0,-0.024,1582329049.848976
0.0,-0.023,1582329049.848977
0.0,-0.022,1582329049.848978
0.0,-0.021,1582329049.848979
0.0,-0.02,1582329049.84898
0.0,-0.019,1582329049.848981
0.0,-0.018000000000000002,1582329049.848982
0.0,-0.017,1582329049.848983
0.0,-0.016,1582329049.848984
0.0,-0.015,1582329049.848985
0.0,-0.014,1582329049.848986
0.0,-0.013000000000000001,1582329049.848987
0.0,-0.012,1582329049.848988
0.0,-0.011,1582329049.848989
0.0,-0.01,1582329049.84899
0.0,-0.009000000000000001,1582329049.848991
0.0,-0.008,1582329049.848992
0.0,-0.007,1582329049.848993
0.0,-0.006,1582329049.848994
0.0,-0.005,1582329049.848995
0.0,-0.004,1582329049.848996
0.0,-0.003,1582329049.848997
0.0,-0.002,1582329049.848998
0.0,-0.001,1582329049.848999
0.0,0.0,1582329049.849
0.0,-0.099,1582329049.745901
0.0,-0.098,1582329049.745902
0.0,-0.097,1582329049.745903
0.0,-0.096,1582329049.745904
0.0,-0.095,1582329049.745905
0.0,-0.094,1582329049.745906
0.0,-0.093,1582329049.745907
0.0,-0.092,1582329049.745908
0.0,-0.091,1582329049.745909
0.0,-0.09,1582329049.74591
0.0,-0.089,1582329049.745911
0.0,-0.088,1582329049.745912
0.0,-0.08700000000000001,1582329049.745913
0.0,-0.08600000000000001,1582329049.745914
0.0,-0.085,1582329049.745915
0.0,-0.084,1582329049.745916
0.0,-0.083,1582329049.745917
0.0,-0.082,1582329049.745918
0.0,-0.081,1582329049.745919
0.0,-0.08,1582329049.74592
0.0,-0.079,1582329049.745921
0.0,-0.078,1582329049.745922
0.0,-0.077,1582329049.745923
0.0,-0.076,1582329049.745924
0.0,-0.075,1582329049.745925
0.0,-0.074,1582329049.745926
0.0,-0.073,1582329049.745927
0.0,-0.07200000000000001,1582329049.745928
0.0,-0.07100000000000001,1582329049.745929
0.0,-0.07,1582329049.74593
0.0,-0.069,1582329049.745931
0.0,-0.068,1582329049.745932
0.0,-0.067,1582329049.745933
0.0,-0.066,1582329049.745934
0.0,-0.065,1582329049.745935
0.0,-0.064,1582329049.745936
0.0,-0.063,1582329049.745937
0.0,-0.062,1582329049.745938
0.0,-0.061,1582329049.745939
0.0,-0.06,1582329049.74594
0.0,-0.059000000000000004,1582329049.745941
0.0,-0.058,1582329049.745942
0.0,-0.057,1582329049.745943
0.0,-0.056,1582329049.745944
0.0,-0.055,1582329049.745945
0.0,-0.054,1582329049.745946
0.0,-0.053,1582329049.745947
0.0,-0.052000000000000005,1582329049.745948
0.0,-0.051000000000000004,1582329049.745949
0.0,-0.05,1582329049.74595
0.0,-0.049,1582329049.745951
0.0,-0.048,1582329049.745952
0.0,-0.047,1582329049.745953
0.0,-0.046,1582329049.745954
0.0,-0.045,1582329049.745955
0.0,-0.044,1582329049.745956
0.0,-0.043000000000000003,1582329049.745957
0.0,-0.042,1582329049.745958
0.0,-0.041,1582329049.745959
0.0,-0.04,1582329049.74596
0.0,-0.039,1582329049.745961
0.0,-0.038,1582329049.745962
0.0,-0.037,1582329049.745963
0.0,-0.036000000000000004,1582329049.745964
0.0,-0.035,1582329049.745965
0.0,-0.034,1582329049.745966
0.0,-0.033,1582329049.745967
0.0,-0.032,1582329049.745968
0.0,-0.031,1582329049.745969
0.0,-0.03,1582329049.74597
0.0,-0.029,1582329049.745971
0.0,-0.028,1582329049.745972
0.0,-0.027,1582329049.745973
0.0,-0.026000000000000002,1582329049.745974
0.0,-0.025,1582329049.745975
0.0,-0.024,1582329049.745976
0.0,-0.023,1582329049.745977
0.0,-0.022,1582329049.745978
0.0,-0.021,1582329049.745979
0.0,-0.02,1582329049.74598
0.0,-0.019,1582329049.745981
0.0,-0.018000000000000002,1582329049.745982
0.0,-0.017,1582329049.745983
0.0,-0.016,1582329049.745984
0.0,-0.015,1582329049.745985
0.0,-0.014,1582329049.745986
0.0,-0.013000000000000001,1582329049.745987
0.0,-0.012,1582329049.745988
0.0,-0.011,1582329049.745989
0.0,-0.01,1582329049.74599
0.0,-0.009000000000000001,1582329049.745991
0.0,-0.008,1582329049.745992
0.0,-0.007,1582329049.745993
0.0,-0.006,1582329049.745994
0.0,-0.005,1582329049.745995
0.0,-0.004,1582329049.745996
0.0,-0.003,1582329049.745997
0.0,-0.002,1582329049.745998
0.0,-0.001,1582329049.745999
0.0,0.0,1582329049.746
0.0,-0.099,1582329049.642901
0.0,-0.098,1582329049.642902
0.0,-0.097,1582329049.642903
0.0,-0.096,1582329049.642904
0.0,-0.095,1582329049.642905
0.0,-0.094,1582329049.642906
0.0,-0.093,1582329049.642907
0.0,-0.092,1582329049.642908
0.0,-0.091,1582329049.642909
0.0,-0.09,1582329049.64291
0.0,-0.089,1582329049.642911
0.0,-0.088,1582329049.642912
0.0,-0.08700000000000001,1582329049.642913
0.0,-0.08600000000000001,1582329049.642914
0.0,-0.085,1582329049.642915
0.0,-0.084,1582329049.642916
0.0,-0.083,1582329049.642917
0.0,-0.082,1582329049.642918
0.0,-0.081,1582329049.642919
0.0,-0.08,1582329049.64292
0.0,-0.079,1582329049.642921
0.0,-0.078,1582329049.642922
0.0,-0.077,1582329049.642923
0.0,-0.076,1582329049.642924
0.0,-0.075,1582329049.642925
0.0,-0.074,1582329049.642926
0.0,-0.073,1582329049.642927
0.0,-0.07200000000000001,1582329049.642928
0.0,-0.07100000000000001,1582329049.642929
0.0,-0.07,1582329049.64293
0.0,-0.069,1582329049.642931
0.0,-0.068,1582329049.642932
0.0,-0.067,1582329049.642933
0.0,-0.066,1582329049.642934
0.0,-0.065,1582329049.642935
0.0,-0.064,1582329049.642936
0.0,-0.063,1582329049.642937
0.0,-0.062,1582329049.642938
0.0,-0.061,1582329049.642939
0.0,-0.06,1582329049.64294
0.0,-0.059000000000000004,1582329049.642941
0.0,-0.058,1582329049.642942
0.0,-0.057,1582329049.642943
0.0,-0.056,1582329049.642944
0.0,-0.055,1582329049.642945
0.0,-0.054,1582329049.642946
0.0,-0.053,1582329049.642947
0.0,-0.052000000000000005,1582329049.642948
0.0,-0.051000000000000004,1582329049.642949
0.0,-0.05,1582329049.64295
0.0,-0.049,1582329049.642951
0.0,-0.048,1582329049.642952
0.0,-0.047,1582329049.642953
0.0,-0.046,1582329049.642954
0.0,-0.045,1582329049.642955
0.0,-0.044,1582329049.642956
0.0,-0.043000000000000003,1582329049.642957
0.0,-0.042,1582329049.642958
0.0,-0.041,1582329049.642959
0.0,-0.04,1582329049.64296
0.0,-0.039,1582329049.642961
0.0,-0.038,1582329049.642962
0.0,-0.037,1582329049.642963
0.0,-0.036000000000000004,1582329049.642964
0.0,-0.035,1582329049.642965
0.0,-0.034,1582329049.642966
0.0,-0.033,1582329049.642967
0.0,-0.032,1582329049.642968
0.0,-0.031,1582329049.642969
0.0,-0.03,1582329049.64297
0.0,-0.029,1582329049.642971
0.0,-0.028,1582329049.642972
0.0,-0.027,1582329049.642973
0.0,-0.026000000000000002,1582329049.642974
0.0,-0.025,1582329049.642975
0.0,-0.024,1582329049.642976
0.0,-0.023,1582329049.642977
0.0,-0.022,1582329049.642978
0.0,-0.021,1582329049.642979
0.0,-0.02,1582329049.64298
0.0,-0.019,1582329049.642981
0.0,-0.018000000000000002,1582329049.642982
0.0,-0.017,1582329049.642983
0.0,-0.016,1582329049.642984
0.0,-0.015,1582329049.642985
0.0,-0.014,1582329049.642986
0.0,-0.013000000000000001,1582329049.642987
0.0,-0.012,1582329049.642988
0.0,-0.011,1582329049.642989
0.0,-0.01,1582329049.64299
0.0,-0.009000000000000001,1582329049.642991
0.0,-0.008,1582329049.642992
0.0,-0.007,1582329049.642993
0.0,-0.006,1582329049.642994
0.0,-0.005,1582329049.642995
0.0,-0.004,1582329049.642996
0.0,-0.003,1582329049.642997
0.0,-0.002,1582329049.642998
0.0,-0.001,1582329049.642999
0.0,0.0,1582329049.643
0.0,-0.099,1582329049.540901
0.0,-0.098,1582329049.540902
0.0,-0.097,1582329049.540903
0.0,-0.096,1582329049.540904
0.0,-0.095,1582329049.540905
0.0,-0.094,1582329049.540906
0.0,-0.093,1582329049.540907
0.0,-0.092,1582329049.540908
0.0,-0.091,1582329049.540909
0.0,-0.09,1582329049.54091
0.0,-0.089,1582329049.540911
0.0,-0.088,1582329049.540912
0.0,-0.08700000000000001,1582329049.540913
0.0,-0.08600000000000001,1582329049.540914
0.0,-0.085,1582329049.540915
0.0,-0.084,1582329049.540916
0.0,-0.083,1582329049.540917
0.0,-0.082,1582329049.540918
0.0,-0.081,1582329049.540919
0.0,-0.08,1582329049.54092
0.0,-0.079,1582329049.540921
0.0,-0.078,1582329049.540922
0.0,-0.077,1582329049.540923
0.0,-0.076,1582329049.540924
0.0,-0.075,1582329049.540925
0.0,-0.074,1582329049.540926
0.0,-0.073,1582329049.540927
0.0,-0.07200000000000001,1582329049.540928
0.0,-0.07100000000000001,1582329049.540929
0.0,-0.07,1582329049.54093
0.0,-0.069,1582329049.540931
0.0,-0.068,1582329049.540932
0.0,-0.067,1582329049.540933
0.0,-0.066,1582329049.540934
0.0,-0.065,1582329049.540935
0.0,-0.064,1582329049.540936
0.0,-0.063,1582329049.540937
0.0,-0.062,1582329049.540938
0.0,-0.061,1582329049.540939
0.0,-0.06,1582329049.54094
0.0,-0.059000000000000004,1582329049.540941
0.0,-0.058,1582329049.540942
0.0,-0.057,1582329049.540943
0.0,-0.056,1582329049.540944
0.0,-0.055,1582329049.540945
0.0,-0.054,1582329049.540946
0.0,-0.053,1582329049.540947
0.0,-0.052000000000000005,1582329049.540948
0.0,-0.051000000000000004,1582329049.540949
0.0,-0.05,1582329049.54095
0.0,-0.049,1582329049.540951
0.0,-0.048,1582329049.540952
0.0,-0.047,1582329049.540953
0.0,-0.046,1582329049.540954
0.0,-0.045,1582329049.540955
0.0,-0.044,1582329049.540956
0.0,-0.043000000000000003,1582329049.540957
0.0,-0.042,1582329049.540958
0.0,-0.041,1582329049.540959
0.0,-0.04,1582329049.54096
0.0,-0.039,1582329049.540961
0.0,-0.038,1582329049.540962
0.0,-0.037,1582329049.540963
0.0,-0.036000000000000004,1582329049.540964
0.0,-0.035,1582329049.540965
0.0,-0.034,1582329049.540966
0.0,-0.033,1582329049.540967
0.0,-0.032,1582329049.540968
0.0,-0.031,1582329049.540969
0.0,-0.03,1582329049.54097
0.0,-0.029,1582329049.540971
0.0,-0.028,1582329049.540972
0.0,-0.027,1582329049.540973
0.0,-0.026000000000000002,1582329049.540974
0.0,-0.025,1582329049.540975
0.0,-0.024,1582329049.540976
0.0,-0.023,1582329049.540977
0.0,-0.022,1582329049.540978
0.0,-0.021,1582329049.540979
0.0,-0.02,1582329049.54098
0.0,-0.019,1582329049.540981
0.0,-0.018000000000000002,1582329049.540982
0.0,-0.017,1582329049.540983
0.0,-0.016,1582329049.540984
0.0,-0.015,1582329049.540985
0.0,-0.014,1582329049.540986
0.0,-0.013000000000000001,1582329049.540987
0.0,-0.012,1582329049.540988
0.0,-0.011,1582329049.540989
0.0,-0.01,1582329049.54099
0.0,-0.009000000000000001,1582329049.540991
0.0,-0.008,1582329049.540992
0.0,-0.007,1582329049.540993
0.0,-0.006,1582329049.540994
0.0,-0.005,1582329049.540995
0.0,-0.004,1582329049.540996
0.0,-0.003,1582329049.540997
0.0,-0.002,1582329049.540998
0.0,-0.001,1582329049.540999
0.0,0.0,1582329049.541
0.0,-0.099,1582329049.435901
0.0,-0.098,1582329049.435902
0.0,-0.097,1582329049.435903
0.0,-0.096,1582329049.435904
0.0,-0.095,1582329049.435905
0.0,-0.094,1582329049.435906
0.0,-0.093,1582329049.435907
0.0,-0.092,1582329049.435908
0.0,-0.091,1582329049.435909
0.0,-0.09,1582329049.43591
0.0,-0.089,1582329049.435911
0.0,-0.088,1582329049.435912
0.0,-0.08700000000000001,1582329049.435913
0.0,-0.08600000000000001,1582329049.435914
0.0,-0.085,1582329049.435915
0.0,-0.084,1582329049.435916
0.0,-0.083,1582329049.435917
0.0,-0.082,1582329049.435918
0.0,-0.081,1582329049.435919
0.0,-0.08,1582329049.43592
0.0,-0.079,1582329049.435921
0.0,-0.078,1582329049.435922
0.0,-0.077,1582329049.435923
0.0,-0.076,1582329049.435924
0.0,-0.075,1582329049.435925
0.0,-0.074,1582329049.435926
0.0,-0.073,1582329049.435927
0.0,-0.07200000000000001,1582329049.435928
0.0,-0.07100000000000001,1582329049.435929
0.0,-0.07,1582329049.43593
0.0,-0.069,1582329049.435931
0.0,-0.068,1582329049.435932
0.0,-0.067,1582329049.435933
0.0,-0.066,1582329049.435934
0.0,-0.065,1582329049.435935
0.0,-0.064,1582329049.435936
0.0,-0.063,1582329049.435937
0.0,-0.062,1582329049.435938
0.0,-0.061,1582329049.435939
0.0,-0.06,1582329049.43594
0.0,-0.059000000000000004,1582329049.435941
0.0,-0.058,1582329049.435942
0.0,-0.057,1582329049.435943
0.0,-0.056,1582329049.435944
0.0,-0.055,1582329049.435945
0.0,-0.054,1582329049.435946
0.0,-0.053,1582329049.435947
0.0,-0.052000000000000005,1582329049.435948
0.0,-0.051000000000000004,1582329049.435949
0.0,-0.05,1582329049.43595
0.0,-0.049,1582329049.435951
0.0,-0.048,1582329049.435952
0.0,-0.047,1582329049.435953
0.0,-0.046,1582329049.435954
0.0,-0.045,1582329049.435955
0.0,-0.044,1582329049.435956
0.0,-0.043000000000000003,1582329049.435957
0.0,-0.042,1582329049.435958
0.0,-0.041,1582329049.435959
0.0,-0.04,1582329049.43596
0.0,-0.039,1582329049.435961
0.0,-0.038,1582329049.435962
0.0,-0.037,1582329049.435963
0.0,-0.036000000000000004,1582329049.435964
0.0,-0.035,1582329049.435965
0.0,-0.034,1582329049.435966
0.0,-0.033,1582329049.435967
0.0,-0.032,1582329049.435968
0.0,-0.031,1582329049.435969
0.0,-0.03,1582329049.43597
0.0,-0.029,1582329049.435971
0.0,-0.028,1582329049.435972
0.0,-0.027,1582329049.435973
0.0,-0.026000000000000002,1582329049.435974
0.0,-0.025,1582329049.435975
0.0,-0.024,1582329049.435976
0.0,-0.023,1582329049.435977
0.0,-0.022,1582329049.435978
0.0,-0.021,1582329049.435979
0.0,-0.02,1582329049.43598
0.0,-0.019,1582329049.435981
0.0,-0.018000000000000002,1582329049.435982
0.0,-0.017,1582329049.435983
0.0,-0.016,1582329049.435984
0.0,-0.015,1582329049.435985
0.0,-0.014,1582329049.435986
0.0,-0.013000000000000001,1582329049.435987
0.0,-0.012,1582329049.435988
0.0,-0.011,1582329049.435989
0.0,-0.01,1582329049.43599
0.0,-0.009000000000000001,1582329049.435991
0.0,-0.008,1582329049.435992
0.0,-0.007,1582329049.435993
0.0,-0.006,1582329049.435994
0.0,-0.005,1582329049.435995
0.0,-0.004,1582329049.435996
0.0,-0.003,1582329049.435997
0.0,-0.002,1582329049.435998
0.0,-0.001,1582329049.435999
0.0,0.0,1582329049.436
0.0,-0.099,1582329049.329901
0.0,-0.098,1582329049.329902
0.0,-0.097,1582329049.329903
0.0,-0.096,1582329049.329904
0.0,-0.095,1582329049.329905
0.0,-0.094,1582329049.329906
0.0,-0.093,1582329049.329907
0.0,-0.092,1582329049.329908
0.0,-0.091,1582329049.329909
0.0,-0.09,1582329049.32991
0.0,-0.089,1582329049.329911
0.0,-0.088,1582329049.329912
0.0,-0.08700000000000001,1582329049.329913
0.0,-0.08600000000000001,1582329049.329914
